-578.9,-579.72,-598.74,-581.25,-556.04,-575.71,-598.97,-603.88,-603.13,-587.26,-585.43,-585.41,-587.24,-576.15,-582.28,-592.89,-595.28,-580.98,-567.15,-579.11,-572.94,-593.13,-583.6,-604.95
-595.04,-576.27,-582.97,-572.42,-567.57,-588.37,-587.06,-592.35,-598.51,-581.48,-565.45,-576.18,-592.24,-595.35,-580.36,-579.07,-590.32,-579.47,-557.16,-567.96,-579.09,-567.37,-584.39,-590.71
-570.45,-573.56,-568.77,-580.87,-574.1,-573.77,-585.14,-573.91,-604.64,-601.87,-561.24,-571.97,-593.4,-590.35,-583.03,-567.54,-583.78,-568.7,-562.15,-571.03,-574.48,-562,-599,-584.18
-561.62,-578.18,-585.68,-593.56,-577.94,-554.2,-581.69,-578.5,-580.07,-574.57,-566.23,-559.28,-591.48,-581.15,-574.2,-580.2,-581.46,-560.62,-570.61,-555.67,-568.73,-570.45,-566.7,-585.34
-563.91,-584.72,-579.89,-592.4,-566.03,-543.04,-582.44,-560.05,-572,-574.57,-559.32,-575.05,-586.49,-580.77,-577.28,-582.91,-583.78,-562.95,-586.34,-573.7,-558.74,-563.54,-543.27,-596.49
-563.16,-565.52,-581.84,-586.65,-559.5,-577.63,-559.76,-562,-581.61,-569.2,-555.08,-569.27,-594.53,-582.31,-570.37,-553.72,-591.45,-559.49,-599.79,-570.66,-587.54,-577.77,-560.95,-579.59
-550.47,-574.35,-583.38,-587.78,-578.31,-586.84,-565.92,-560.46,-569.3,-581.89,-561.24,-549.29,-581.09,-580.77,-586.89,-574.45,-585.7,-575.23,-577.52,-554.89,-583.71,-572.77,-560.17,-601.49
-557,-573.19,-579.89,-588.16,-583.69,-569.18,-552.09,-547.39,-567.38,-565.74,-567.36,-540.46,-562.27,-585.77,-586.89,-532.96,-572.63,-568.32,-565.61,-563.75,-579.09,-555.84,-564.03,-564.61
-558.16,-570.89,-572.61,-575.88,-574.1,-583.38,-568.21,-549.69,-568.16,-553.84,-551.25,-568.1,-560.35,-581.53,-575.74,-558.72,-581.08,-564.86,-553.7,-555.67,-561.78,-539.35,-580.93,-568.06
-543.55,-562.07,-578.39,-583.57,-575.61,-570.31,-541.32,-560.05,-585.07,-571.12,-561.99,-552.74,-565.35,-578.07,-562.3,-562.93,-551.49,-556.41,-567.15,-568.33,-574.85,-545.47,-581.69,-558.83
-550.09,-565.52,-578.76,-570.13,-554.88,-548.41,-562.46,-556.6,-565.46,-545.01,-549.71,-547.37,-566.51,-573.08,-561.54,-573.29,-553.03,-556.79,-568.28,-567.58,-554.12,-550.09,-576.31,-566.15
-554.71,-548.21,-565.7,-556.68,-551.8,-547.28,-542.1,-543.94,-552.77,-589.93,-566.61,-545.45,-557.65,-571.54,-565.37,-580.99,-566.09,-547.96,-565.99,-574.49,-550.29,-559.33,-558.25,-564.99
-532.02,-545.92,-583.38,-563.97,-523.75,-552.66,-542.86,-558.14,-556.64,-598.38,-557,-566.19,-542.29,-550.8,-570.75,-562.93,-554.94,-552.96,-572.14,-549.52,-567.94,-548.55,-549.8,-555.37
-545.85,-571.27,-558,-572.05,-564.11,-567.64,-555.17,-549.31,-571.62,-566.12,-559.32,-550.07,-544.21,-561.17,-566.54,-587.52,-568.8,-557.95,-555.62,-568.33,-554.87,-541.64,-557.5,-572.68
-526.28,-558.99,-556.08,-556.28,-556.79,-573.01,-550.56,-549.31,-575.08,-560.75,-547.79,-547.75,-534.62,-561.55,-550.01,-557.18,-568.39,-550.26,-581.73,-543.36,-550.66,-541.64,-562.49,-545.38
-543.93,-550.54,-557.62,-540.16,-550.26,-563.02,-563.62,-527.41,-572.75,-568.82,-560.83,-554.28,-558.81,-543.11,-545.77,-538.33,-539.58,-543.35,-577.89,-540.69,-555.28,-545.47,-561.71,-563.82
-530.49,-554.37,-546.88,-526.71,-548.34,-563.02,-550.56,-540.86,-536.66,-545.76,-553.54,-529.68,-542.29,-535.82,-538.86,-556.01,-557.64,-549.5,-547.55,-508.39,-540.3,-557,-547.51,-550
-526.28,-546.67,-545.34,-541.7,-545.67,-555.73,-547.48,-541.61,-555.47,-539.61,-550.46,-548.91,-551.15,-543.48,-560.76,-556.77,-568.39,-545.26,-572.9,-547.22,-540.67,-532.81,-544.81,-544.63
-525.11,-542.46,-537.26,-557.06,-547.97,-547.28,-550.18,-542.4,-551.26,-539.23,-549.71,-547.75,-544.61,-550.02,-534.24,-528.75,-548.82,-539.51,-537.18,-567.2,-547.21,-518.58,-530.2,-543.09
-527.82,-510.95,-553.79,-555.14,-534.14,-532.68,-532.11,-537.03,-555.1,-536.15,-551.62,-550.45,-538.83,-555.39,-543.1,-558.72,-541.12,-549.5,-522.95,-550.27,-521.86,-539.35,-534.44,-553.83
-540.1,-516.7,-530.35,-544.37,-538.35,-539.21,-539.03,-522.8,-546.27,-534.61,-525.11,-566.56,-536.16,-533.9,-538.86,-535.28,-559.56,-536.06,-537.56,-553.76,-527.98,-536.27,-545.97,-550
-525.49,-538.63,-526.11,-548.61,-544.51,-565.72,-540.19,-539.7,-520.89,-547.68,-541.63,-565.81,-524.63,-549.64,-549.23,-536.03,-548.41,-534.52,-551.38,-547.22,-537.22,-522.82,-528.69,-529.27
-537.02,-557.07,-548.42,-552.82,-532.2,-536.13,-532.87,-523.17,-531.66,-532.7,-542.8,-563.52,-523.47,-530.82,-544.61,-551.02,-531.13,-524.12,-556.37,-536.07,-531.06,-526.28,-542.14,-540.8
-539.72,-526.69,-544.96,-519.02,-523.37,-528.84,-530.2,-555.85,-554.72,-521.95,-560.45,-534.68,-541.16,-530.45,-536.94,-524.5,-521.52,-538.73,-532.18,-527.62,-516.07,-545.47,-517.91,-550.75
-524.74,-518.24,-544.55,-545.53,-503.39,-537.67,-544.02,-548.15,-540.11,-532.7,-538.55,-526.64,-534.22,-517.38,-521.17,-527.58,-525.76,-542.18,-546.01,-536.82,-530.31,-527.03,-522.16,-541.93
-527.03,-529.39,-522.28,-530.17,-511.46,-537.29,-529.04,-519.34,-533.58,-528.86,-535.88,-531.63,-526.93,-521.96,-526.95,-538.33,-536.12,-537.56,-551.79,-525.33,-519.91,-540.1,-530.2,-548.46
-523.2,-538.63,-533.43,-537.46,-524.15,-545.74,-539.03,-515.51,-538.19,-521.17,-512.45,-527.01,-523.85,-535.44,-533.49,-534.12,-525.76,-527.2,-530.65,-540.28,-516.45,-540.1,-517.91,-546.54
-531.65,-532.85,-523.82,-539,-525.29,-534.59,-535.95,-515.51,-529.74,-502.73,-550.46,-530.85,-521.18,-529.66,-531.16,-525.67,-516.93,-528.36,-518.36,-541.82,-534.52,-522.04,-529.44,-528.86
-514.37,-517.11,-531.52,-512.11,-556.04,-544.58,-558.25,-508.19,-515.51,-517.71,-555.08,-559.65,-511.57,-538.9,-539.61,-521.43,-503.08,-512.21,-517.2,-516.84,-514.91,-522.04,-522.16,-537.31
-510.51,-531.31,-515.75,-530.17,-536.44,-542.67,-536.32,-520.13,-527.04,-525.79,-545.87,-530.47,-528.47,-545.81,-520.04,-522.97,-518.85,-525.28,-521.03,-521.84,-507.62,-515.5,-514.46,-546.54
-521.28,-550.91,-528.03,-530.55,-511.84,-505,-519.42,-503.6,-518.97,-535.02,-514.37,-518.19,-520.77,-552.34,-524.25,-523.75,-523.46,-524.9,-535.64,-522.25,-511.46,-515.13,-526.74,-531.94
-497.85,-539.38,-530.35,-558.22,-527.61,-500.79,-528.28,-506.27,-525.5,-538.85,-504.38,-514.7,-535,-516.21,-535.78,-525.67,-503.08,-529.52,-525.27,-522.25,-521.45,-512.46,-508.3,-518.49
-522.41,-542.46,-532.65,-525.93,-522.99,-520.77,-525.58,-494.74,-517.84,-530.78,-525.89,-529.68,-517.72,-531.58,-514.26,-525.29,-508.48,-522.2,-521.03,-511.1,-517.24,-522.42,-513.3,-528.86
-502.46,-510.2,-524.98,-518.26,-537.6,-537.67,-513.3,-504.73,-532.04,-529.24,-535.48,-526.64,-527.3,-541.19,-520.8,-526.42,-503.48,-519.91,-497.97,-506.48,-518.4,-494.77,-502.18,-516.95
-500.52,-499.42,-523.03,-543.62,-505.71,-518.45,-515.97,-532.79,-534.33,-533.86,-521.65,-520.48,-516.18,-536.19,-511.18,-511.06,-512.31,-511.08,-508.75,-524.54,-505.33,-508.22,-514.08,-525.03
-498.6,-499.05,-516.91,-524.8,-523.75,-505.78,-495.61,-515.13,-528.96,-505.43,-515.12,-508.57,-531.17,-520.46,-513.13,-534.12,-513.85,-509.92,-519.12,-508.39,-501.88,-505.51,-501.77,-525.81
-503.22,-520.94,-508.46,-529.01,-528.74,-495.01,-525.2,-530.87,-515.89,-509.64,-504.38,-508.57,-518.48,-535.82,-513.51,-531.82,-495.79,-518.37,-502.22,-506.48,-516.86,-503.98,-499.1,-503.88
-491.31,-531.31,-500.76,-530.55,-516.46,-501.54,-518.67,-520.88,-499.4,-519.25,-502.46,-509.7,-515.4,-520.46,-521.58,-509.14,-480.43,-520.66,-516.04,-527.24,-522.23,-500.52,-496.02,-509.29
-493.98,-500.21,-500.38,-538.24,-507.25,-507.32,-507.14,-501.28,-502.44,-518.09,-507.83,-496.26,-508.11,-499.31,-501.6,-487.25,-500.41,-524.12,-510.29,-527.24,-514.54,-498.98,-508.3,-506.96
-503.97,-519.4,-521.9,-508.27,-489.19,-487.34,-504.44,-498.98,-500.91,-496.98,-520.11,-486.68,-523.85,-497.02,-506.22,-483.41,-492.33,-504.55,-512.2,-500.73,-518.4,-489.78,-517.91,-511.96
-536.27,-505.58,-517.29,-508.27,-487.65,-480.43,-497.9,-483.62,-503.98,-501.6,-502.46,-518.56,-510.4,-523.91,-494.69,-501.85,-500.78,-482.65,-503.38,-490.74,-483.03,-498.23,-516.75,-503.13
-507.43,-497.51,-500.38,-506.73,-498.02,-514.99,-490.24,-508.97,-509.36,-513.88,-519.74,-507.41,-501.2,-515.46,-508.89,-499.53,-481.56,-461.51,-493.76,-506.48,-503.79,-496.69,-495.26,-504.29
-497.85,-494.05,-505.76,-498.66,-495.72,-508.08,-508.3,-507.44,-492.45,-523.08,-505.51,-529.68,-508.49,-495.07,-514.67,-507.6,-480.43,-499.18,-503.75,-512.26,-488.02,-494.77,-491.02,-515.82
-474.41,-494.05,-516.53,-504.41,-517.62,-508.08,-489.08,-489.75,-490.92,-506.59,-495.14,-489.76,-500.04,-503.52,-502.73,-488.41,-500.41,-486.11,-497.97,-505.35,-507.62,-493.99,-494.48,-499.3
-487.48,-489.43,-510,-495.58,-509.55,-478.11,-500.23,-500.52,-500.53,-482.37,-497.46,-485.89,-520.02,-487.03,-501.23,-492.62,-500.41,-484.19,-481.86,-521.84,-486.11,-492.48,-497.18,-506.59
-478.62,-513.25,-510,-487.89,-520.29,-472.36,-484.08,-492.07,-513.6,-469.3,-479.02,-485.14,-490.42,-482.79,-498.15,-493.78,-500.03,-498.77,-478.4,-509.18,-504.55,-482.49,-493.32,-496.97
-514.75,-498.67,-505.38,-493.29,-514.54,-461.21,-490.99,-483.21,-489.41,-475.84,-502.84,-480.14,-500.79,-520.05,-485.08,-501.07,-498.87,-499.55,-481.48,-493.41,-494.18,-498.98,-490.27,-490.44
-506.3,-481.77,-513.08,-491.37,-499.93,-474.28,-514.43,-493.99,-487.08,-480.45,-498.6,-489.35,-484.67,-505.06,-503.14,-479.17,-497.33,-494.18,-481.48,-507.26,-496.47,-503.98,-496.77,-498.89
-499.38,-492.89,-502.68,-499.41,-491.11,-465.83,-485.24,-496.28,-478.26,-491.2,-516.28,-495.5,-515.78,-492.02,-513.89,-484.55,-480.05,-499.18,-482.99,-489.95,-489.97,-520.91,-491.02,-495.43
-478.62,-497.89,-493.85,-471.39,-490.73,-488.48,-483.33,-480.92,-485.92,-508.51,-507.83,-484.76,-498.5,-509.68,-499.69,-505.69,-490.42,-478.03,-473.41,-493.03,-510.7,-484.03,-484.87,-481.61
-492.85,-476.37,-487.69,-466.4,-481.49,-476.19,-488.7,-482.84,-493.99,-492.36,-505.51,-496.67,-489.67,-491.62,-487.37,-505.31,-492.33,-494.56,-481.48,-503.4,-510.33,-498.98,-473.75,-470.87
-497.06,-479.44,-469.25,-475.98,-491.86,-490.42,-474.09,-472.47,-502.85,-507.72,-498.6,-476.28,-482.76,-481.25,-486.62,-471.89,-476.59,-486.48,-498.38,-486.91,-478.82,-472.87,-474.5,-494.3
-481.7,-483.69,-478.49,-477.93,-474.58,-488.88,-487.16,-452.49,-492.45,-490.44,-500.51,-484.76,-478.89,-480.5,-492.74,-455.74,-488.5,-473.79,-477.24,-496.9,-464.21,-480.54,-479.87,-483.94
-470.95,-468.32,-478.86,-484.84,-490.73,-488.88,-472.55,-463.27,-488.62,-513.5,-469.79,-475.15,-479.68,-478.58,-480.84,-471.1,-493.87,-478.03,-481.07,-477.29,-473.45,-495.93,-487.19,-469.33
-485.15,-470.24,-488.48,-476.76,-489.57,-482.35,-492.16,-474.76,-469.8,-519.63,-481.32,-490.89,-468.53,-482.41,-484.29,-491.46,-487.71,-485.32,-484.15,-494.57,-493.42,-488.24,-491.4,-476.62
-495.52,-458.71,-493.1,-489.83,-488.81,-465.83,-494.45,-497.07,-466.73,-498.14,-475.95,-462.08,-476.98,-467.43,-482.78,-472.26,-474.27,-484.95,-477.24,-488.04,-462.29,-487.86,-487.94,-479.32
-468.25,-475.24,-481.16,-485.59,-467.29,-488.48,-478.71,-498.2,-482.09,-473.17,-468.25,-496.26,-470.85,-475.88,-480.84,-486.08,-471.98,-472.66,-476.08,-475.75,-456.92,-492.48,-490.27,-510.83
-470.17,-467.16,-480.4,-487.89,-471.13,-472.36,-471.8,-487.46,-480.55,-460.1,-484.77,-488.97,-481.22,-470.51,-475.84,-490.7,-481.97,-478.41,-454.56,-467.3,-461.54,-505.14,-477.2,-494.3
-445.98,-480.98,-463.13,-478.3,-471.5,-475.82,-465.64,-486.7,-460.98,-465.09,-465.96,-484.76,-471.23,-480.87,-478.17,-493.78,-460.07,-467.26,-459.96,-456.15,-479.57,-461.35,-448.77,-478.53
-450.97,-472.53,-460.42,-474.85,-463.05,-480.02,-469.47,-482.84,-495.91,-476.21,-462.88,-487.43,-465.45,-468.97,-478.54,-468.02,-465.44,-483.78,-466.09,-462.68,-471.12,-454.81,-453.39,-469.33
-469.42,-466.78,-444.28,-481.38,-472.29,-478.11,-466.43,-471.31,-491.32,-482.75,-481.69,-481.68,-441.26,-468.97,-470.85,-493,-470.44,-488.4,-462.63,-465.76,-489.18,-452.52,-454.52,-452.43
-461.34,-469.08,-454.27,-461.4,-486.11,-476.98,-454.11,-461.32,-470.56,-482.37,-457.88,-459.38,-466.99,-454.36,-478.92,-480.71,-466.98,-486.86,-461.5,-479.59,-440.77,-470.96,-477.95,-455.1
-445.19,-467.54,-471.95,-452.54,-464.59,-457.75,-483.7,-463.64,-484,-465.85,-476.32,-472.07,-458.91,-468.97,-470.85,-483.41,-471.19,-450.36,-470.71,-494.19,-466.13,-469.04,-458.38,-467
-479,-474.45,-471.95,-453.71,-473.83,-465.45,-490.24,-464.77,-476.34,-455.48,-464.42,-470.53,-453.17,-464.73,-462.81,-479.17,-457.37,-442.69,-464.55,-466.52,-488.43,-489.4,-455.68,-462.79
-458.26,-472.53,-460.8,-448.33,-442.7,-459.67,-482.92,-464.4,-464.81,-470.84,-487.07,-483.98,-478.52,-479.33,-480.46,-475.34,-469.27,-442.69,-473.41,-466.14,-490.72,-480.16,-437.24,-472.78
-454.81,-468.7,-477.7,-452.54,-466.51,-459.67,-466.02,-460.56,-477.09,-442.79,-457.5,-488.59,-468.53,-474.72,-480.46,-470.35,-458.91,-455.35,-453.8,-475.38,-477.65,-462.51,-458.76,-450.51
-450.57,-442.56,-478.11,-465.99,-461.89,-468.9,-466.8,-457.49,-447.12,-454.32,-462.09,-467.83,-460.08,-458.19,-457.81,-467.64,-472.73,-458.43,-452.64,-466.14,-463.83,-462.1,-461.84,-465.46
-447.9,-448.72,-474.66,-456,-481.12,-444.68,-461.02,-470.55,-431.01,-460.1,-460.17,-464.37,-469.31,-440.91,-447.82,-455.36,-470.81,-466.5,-461.5,-456.15,-445.01,-444.44,-455.3,-473.95
-455.56,-454.09,-471.95,-451.79,-466.51,-445.47,-453.36,-455.95,-455.57,-449.73,-456.72,-466.32,-461.62,-451.66,-440.5,-467.27,-467.36,-471.12,-466.5,-454.61,-439.61,-471.33,-445.69,-475.08
-429.08,-460.63,-452.73,-440.64,-472.29,-440.85,-459.11,-445.2,-474.42,-457.02,-462.09,-467.07,-468.9,-465.1,-445.87,-474.56,-454.29,-444.99,-471.08,-459.98,-465.75,-455.19,-439.53,-450.89
-437.12,-452.55,-461.21,-433.73,-452.31,-438.15,-451.44,-432.13,-467.48,-467.38,-459.42,-455.92,-465.86,-454.74,-452.41,-454.58,-448.54,-461.51,-464.96,-452.32,-471.91,-452.11,-434.16,-456.64
-434.07,-459.47,-463.13,-436.43,-460.38,-438.15,-462.97,-445.58,-457.11,-449.32,-463.63,-450.55,-461.24,-443.21,-445.12,-454.58,-468.52,-443.07,-451.51,-450.4,-446.93,-460.97,-455.3,-460.09
-427.54,-445.64,-440.07,-434.89,-461.89,-433.15,-456.81,-455.57,-446.37,-456.64,-448.65,-474.77,-453.17,-431.3,-448.57,-456.9,-442.76,-442.69,-440.74,-453.86,-426.57,-456.35,-441.45,-455.1
-435.99,-431.41,-439.69,-445.26,-452.69,-444.31,-444.53,-430.97,-450.2,-449.73,-462.5,-460.54,-450.87,-439,-448.95,-462.27,-445.46,-451.9,-446.11,-460.77,-455.38,-441.74,-441.86,-446.27
-475.54,-437.95,-449.27,-417.99,-453.06,-434.69,-439.13,-450.95,-455.2,-433.58,-453.64,-458.25,-444.34,-448.99,-442.04,-425.01,-451.62,-452.68,-438.82,-441.54,-453.47,-447.52,-434.95,-453.18
-466.34,-428.36,-474.66,-443.34,-425.01,-425.49,-449.12,-446.74,-445.21,-446.65,-452.1,-434.81,-436.64,-452.44,-448.2,-449.99,-440.84,-455.76,-443.06,-446.95,-445.01,-441.37,-429.95,-450.89
-457.51,-442.94,-455.81,-456.41,-433.08,-454.67,-441.83,-452.49,-454.82,-442.03,-449.05,-457.84,-451.25,-452.44,-452.03,-450.74,-450.83,-445.36,-452.27,-456.15,-452.3,-442.12,-434.95,-446.27
-458.26,-441.4,-447.36,-441.8,-465.75,-455.46,-442.58,-427.52,-463.27,-437.04,-430.21,-450.55,-445.47,-442.45,-448.95,-447.29,-437.01,-430.38,-457.64,-445.78,-435.78,-441.74,-465.29,-439.73
-470.55,-433.74,-444.28,-439.51,-445.4,-422.41,-454.9,-427.89,-449.82,-440.12,-448.27,-465.91,-431.27,-440.91,-416.31,-446.13,-445.08,-427.33,-446.11,-438.87,-431.16,-478.62,-429.95,-474.32
-426.38,-463.33,-431.62,-445.63,-447.31,-413.58,-445.66,-444.04,-429.85,-442.03,-449.81,-440.56,-445.09,-432.46,-432.05,-430.01,-432.77,-432.33,-434.99,-434.63,-426.17,-460.97,-431.46,-434.74
-423.3,-438.35,-452.73,-434.89,-430.79,-425.87,-430.3,-411.78,-440.21,-437.79,-447.51,-439.02,-441.64,-427.47,-430.51,-422.31,-427.02,-442.32,-419.63,-422.35,-432.32,-442.12,-411.89,-427.07
-438.28,-424.5,-438.91,-418.36,-423.88,-422.79,-444.91,-419.44,-443.29,-425.13,-449.81,-436.73,-437.02,-432.46,-427.84,-440,-429.31,-433.83,-406.15,-441.17,-423.12,-437.53,-436.46,-432.45
-422.92,-422.21,-424.71,-447.96,-452.31,-423.95,-433.76,-443.66,-433.3,-422.05,-454.8,-423.28,-439.34,-416.32,-430.51,-424.23,-436.63,-446.15,-424.21,-451.53,-402.73,-446.36,-417.26,-425.54
-405.64,-433.36,-428.92,-444.88,-454.6,-422.41,-433,-451.74,-450.58,-427.05,-441.36,-414.05,-439.34,-425.55,-448.95,-429.22,-431.64,-454.22,-430.75,-429.26,-416.18,-426.76,-409.19,-427.07
-425.62,-429.5,-430.08,-443.72,-410.43,-415.88,-439.91,-412.91,-432.14,-446.27,-418.68,-425.95,-425.11,-415.56,-427.84,-440.75,-422.78,-425.38,-427.29,-435.42,-418.12,-424.09,-406.89,-425.13
-448.27,-431.82,-415.09,-436.02,-409.27,-412.42,-421.85,-441.34,-407.95,-418.6,-427.91,-406.38,-424.36,-414.02,-421.31,-434.22,-422.03,-430.79,-430.37,-428.1,-410.05,-439.83,-395.37,-424
-429.83,-441.81,-415.47,-417.58,-406.98,-437.02,-438.37,-434.43,-418.32,-433.96,-437.52,-444.8,-430.11,-420.93,-427.06,-434.6,-437.01,-431.16,-419.22,-443.49,-399.68,-437.53,-423.42,-418.22
-402.56,-431.41,-438.15,-415.66,-428.47,-426.62,-441.83,-422.9,-410.62,-423.97,-424.46,-432.49,-427.03,-425.17,-429.38,-416.94,-443.17,-415.02,-420.76,-416.19,-426.57,-416.01,-423.42,-442.44
-434.83,-447.56,-432.78,-427.19,-414.64,-428.57,-442.58,-427.14,-423.69,-422.43,-429.83,-423.28,-424.74,-440.16,-414.77,-427.31,-443.92,-425.38,-424.62,-423.89,-433.49,-421.01,-431.08,-419.38
-422.92,-432.2,-429.29,-419.53,-421.55,-418.17,-431.46,-434.05,-408.33,-416.68,-420.62,-438.64,-424.74,-437.83,-409.78,-408.87,-435.85,-422.34,-421.13,-432.72,-430.78,-444.44,-424.55,-417.46
-414.09,-416.05,-413.55,-416.45,-432.33,-415.88,-413.4,-425.6,-426.39,-418.97,-438.28,-424.41,-449.71,-423.63,-412.86,-408.87,-432.77,-421.17,-411.93,-423.51,-435.02,-435.21,-409.19,-405.93
-416.39,-421.83,-395.87,-416.45,-423.47,-426.62,-426.47,-404.87,-437.54,-395.16,-431.37,-422.91,-415.5,-429.76,-417.85,-423.85,-417.79,-413.48,-402.32,-411.2,-425.03,-430.62,-418.8,-425.13
-409.48,-414.92,-384.37,-447.17,-439.99,-416.25,-403.79,-418.69,-434.46,-410.52,-426.37,-411.75,-418.99,-418.23,-427.84,-402.71,-425.48,-404.65,-405.77,-430.8,-404.27,-412.18,-426.47,-421.29
-414.09,-404.93,-396.28,-398.38,-426.96,-429.7,-436.46,-407.16,-408.33,-408.23,-426.75,-425.95,-415.5,-407.11,-437.83,-414.62,-403.21,-420.8,-401.94,-427.34,-418.5,-421.39,-435.32,-414.38
-399.49,-430.28,-411.64,-405.67,-430,-415.12,-411.86,-406.41,-402.17,-422.05,-401.77,-415.96,-422.82,-434,-414.77,-410.03,-421.24,-430,-421.92,-409.66,-405.81,-401.41,-422.26,-414.01
-375.27,-420.29,-412.8,-403.76,-425.8,-429.7,-423.39,-406,-427.55,-408.23,-397.94,-403.3,-417.82,-424.01,-411.32,-408.11,-417.41,-436.16,-404.64,-402.37,-427.33,-433.67,-415.72,-405.56
-399.49,-417.97,-408.56,-426.81,-416.56,-423.57,-429.55,-399.46,-428.68,-422.84,-421.38,-407.13,-399.01,-421.72,-408.61,-404.63,-418.19,-425.01,-395.78,-420.06,-416.18,-423.3,-423.8,-419.38
-387.96,-411.05,-401.27,-427.57,-395.04,-408.18,-424.93,-430.22,-421.02,-408.98,-414.84,-424.41,-409,-410.19,-420.93,-428.47,-412.41,-407.73,-398.48,-416.6,-412.34,-415.64,-413.81,-404.02
-399.11,-416.05,-400.48,-400.3,-405.44,-399.73,-409.57,-420.23,-394.88,-425.51,-392.95,-421.37,-403.59,-418.23,-379.81,-390.43,-404.75,-410.02,-408.47,-393.16,-396.98,-411.02,-409.56,-419.75
-406.02,-415.3,-422,-408.37,-443.86,-401.68,-404.95,-406,-403.33,-408.61,-399.86,-394.07,-416.28,-401.33,-399.79,-409.62,-405.5,-400.03,-417.68,-406.61,-400.81,-415.64,-403.82,-419.38
-409.85,-422.58,-414.72,-419.12,-410.43,-402.81,-400.71,-412.91,-408.33,-402.45,-387.2,-399.85,-407.46,-400.95,-390.96,-405.41,-425.48,-402.36,-396.19,-405.45,-399.27,-389.12,-397.66,-411.68
-406.77,-418.75,-419.3,-390.69,-411.19,-394.73,-424.55,-401,-408.33,-400.16,-385.28,-422.12,-395.93,-405.95,-387.88,-412.32,-415.49,-401.57,-400.78,-395.83,-399.27,-387.96,-394.99,-414.01
-387.58,-409.52,-399.35,-408.75,-383.13,-388.61,-400.71,-417.15,-402.58,-387.09,-388.33,-400.6,-408.21,-428.22,-399,-402.33,-394.35,-409.64,-387.33,-397.75,-414.64,-400.65,-404.57,-403.23
-394.11,-404.93,-410.85,-391.85,-397.74,-385.53,-408.4,-410.61,-396.04,-382.47,-388.33,-412.13,-391.69,-383.68,-393.63,-402.71,-411.25,-382.38,-396.57,-388.17,-415.42,-399.87,-397.28,-386.71
-387.58,-413.38,-413.93,-415.29,-403.11,-383.61,-388.8,-391.42,-389.13,-389.01,-396.03,-404.46,-407.83,-377.14,-395.55,-402.71,-408.2,-383.13,-404.23,-413.11,-419.63,-396.03,-417.64,-397.86
-409.48,-397.99,-387.42,-401.09,-403.11,-423.57,-376.52,-390.26,-398.71,-404.78,-397.57,-388.69,-398.6,-377.9,-419.77,-409.62,-415.87,-391.2,-388.12,-400.45,-420.79,-389.88,-408.43,-393.24
-396.03,-391.08,-420.46,-411.08,-408.11,-402.05,-376.89,-389.88,-404.49,-410.9,-398.32,-377.54,-384.78,-393.29,-415.15,-418.48,-413.95,-389.29,-405.39,-380.47,-423.5,-393.33,-397.28,-410.55
-379.51,-369.56,-388.2,-402.22,-405.03,-418.95,-383.81,-413.69,-408.33,-404.78,-396.78,-391.77,-384.78,-405.57,-392.5,-391.97,-395.14,-374.3,-409.23,-398.91,-414.64,-389.12,-386.54,-410.14
-369.14,-388.03,-393.57,-382.24,-404.28,-411.63,-399.95,-381.81,-413.7,-394.41,-406.02,-408.3,-405.13,-403.28,-387.88,-389.67,-387.82,-392.37,-391.2,-402.37,-396.98,-389.88,-392.66,-398.64
-374.89,-376.88,-376.67,-398.38,-411.56,-390.9,-370.36,-392.17,-394.13,-388.25,-394.49,-392.94,-412.83,-411.32,-396.33,-394.26,-404.34,-406.57,-390.41,-409.28,-395.07,-377.59,-387.29,-405.15
-379.13,-353.82,-390.12,-393.39,-387.37,-383.99,-397.25,-394.09,-408.7,-392.87,-381.42,-413.29,-391.31,-379.43,-397.09,-371.99,-384.36,-405.81,-373.51,-395.08,-382,-383.34,-384.59,-412.84
-388.33,-373.04,-392.82,-391.1,-392.75,-397.81,-393.42,-419.44,-397.96,-391.71,-365.68,-402.93,-384.4,-415.18,-374.81,-383.89,-397.05,-390.42,-400.02,-399.67,-406.59,-377.59,-389.99,-409.76
-408.69,-378.41,-383.58,-394.55,-403.52,-409.34,-389.96,-393.34,-397.58,-387.47,-384.87,-385.62,-376.7,-401.33,-397.49,-397.71,-407.04,-385.83,-407.31,-403.91,-410.05,-387.21,-403.82,-390.16
-393.33,-386.87,-386.66,-373.41,-383.92,-390.9,-383.43,-392.93,-383.35,-381.72,-377.59,-362.97,-400.51,-390.96,-389.42,-383.14,-387.82,-412.35,-379.67,-405.82,-389.69,-392.96,-377.68,-393.65
-388.33,-401.06,-390.5,-367.66,-382.38,-378.99,-383.81,-382.94,-379.9,-399.37,-359.14,-395.23,-385.56,-409.03,-388.63,-384.68,-385.52,-405.4,-388.12,-388.55,-384.7,-372.22,-391.53,-382.87
-374.13,-388.4,-381.67,-382.24,-366.23,-385.15,-372.68,-367.2,-387.59,-399.37,-382.58,-397.93,-377.08,-394.8,-404,-357.76,-392.06,-370.85,-399.24,-403.91,-386.61,-382.59,-395.37,-389.03
-378.75,-369.96,-389.74,-370.71,-360.86,-387.82,-380.73,-401,-369.91,-373.64,-396.03,-406.76,-385.56,-395.2,-396.33,-372.74,-375.16,-377.38,-393.49,-368.57,-405.06,-377.59,-368.47,-387.49
