-283.37,-300.04,-306.87,-315.84,-281.33,-317.23,-302.38,-294.48,-292.33,-311.92,-308.26,-294.5,-295.4,-291.21,-284.27,-304.76,-286.13,-302.04,-315.98,-283.72,-289.83,-308.89,-296.24,-287.45
-295.68,-300.04,-291.12,-313.53,-280.94,-307.61,-301.6,-277.95,-288.89,-303.08,-310.18,-305.25,-284.62,-295.47,-276.22,-287.1,-290.35,-320.48,-284.48,-291.03,-299.06,-292.36,-289.68,-292.06
-292.6,-276.2,-291.87,-287.03,-292.85,-298.39,-286.98,-284.87,-283.5,-293.86,-301.73,-311.78,-276.96,-284.69,-287.74,-287.1,-288.82,-322.4,-301.01,-286.42,-283.7,-287.75,-296.59,-302.06
-288.76,-310.4,-288.43,-298.95,-299.38,-294.92,-286.98,-305.62,-285.42,-284.64,-301.73,-288.72,-284.62,-275.1,-291.58,-279.04,-292.66,-310.87,-297.54,-277.2,-282.14,-291.97,-298.54,-279.01
-292.6,-300.79,-302.26,-283.95,-300.16,-285.34,-281.24,-292.54,-288.89,-281.97,-286.76,-277.97,-276.96,-265.1,-296.19,-286.71,-294.96,-297.04,-279.48,-265.31,-286,-304.64,-288.54,-280.18
-281.85,-294.65,-295.73,-293.56,-293.99,-296.09,-279.32,-285.26,-295.81,-268.14,-263.7,-285.28,-268.48,-250.88,-293.49,-273.65,-278.04,-282.46,-294.48,-256.09,-283.31,-293.11,-285.1,-288.62
-301.04,-298.12,-283.43,-277.03,-288.63,-288.39,-264.32,-285.26,-285.42,-298.47,-256.01,-286.42,-286.93,-264.71,-252.77,-272.87,-279.21,-286.68,-297.93,-268.75,-294.06,-315.42,-286.23,-271.34
-288.76,-282.37,-278.82,-281.25,-328.19,-293.78,-270.49,-269.87,-296.17,-268.5,-284.84,-281.45,-287.71,-262.02,-288.49,-260.6,-286.88,-281.29,-284.87,-268.75,-287.14,-280.44,-273.57,-289.4
-265.32,-271.59,-306.48,-276.64,-285.94,-291.86,-262.4,-263.34,-258.14,-276.97,-249.48,-278.75,-283.1,-269.33,-285.44,-267.12,-283.43,-257.48,-279.87,-263,-289.06,-295.06,-268.96,-275.95
-286.85,-268.15,-299.18,-278.95,-277.1,-271.89,-272.01,-274.87,-262.36,-291.94,-266.4,-279.5,-274.26,-262.8,-275.44,-257.12,-277.65,-260.54,-259.12,-261.83,-262.95,-271.22,-270.48,-297.45
-274.54,-264.32,-292.65,-275.11,-255.18,-299.17,-263.18,-263.73,-276.97,-284.64,-259.09,-272.58,-253.9,-275.1,-278.13,-279.04,-276.91,-269.37,-281.4,-274.53,-253.72,-282.75,-279.32,-297.84
-273.76,-258.54,-271.12,-267.42,-265.58,-288.78,-258.57,-277.56,-273.89,-285.8,-253.31,-281.06,-264.26,-274.33,-271.99,-278.26,-256.54,-266.71,-266.82,-286.42,-266.78,-275.44,-273.93,-279.4
-263.79,-258.54,-266.15,-271.28,-262.88,-263.81,-257.04,-276.43,-275.06,-258.92,-247.95,-280.67,-265.82,-272.41,-276.22,-260.6,-276.13,-274.76,-268.73,-282.97,-251.03,-267.78,-274.71,-288.23
-256.49,-269.68,-256.15,-274.72,-262.49,-273.42,-272.79,-286.01,-245.08,-280.8,-278.67,-270.67,-267.35,-287.38,-290.8,-274.82,-266.52,-265.54,-261.81,-269.53,-254.5,-277.75,-258.57,-282.09
-253.79,-258.93,-284.59,-262.81,-266.35,-276.11,-270.1,-271.04,-249.69,-249.3,-290.59,-274.14,-277.35,-271.63,-270.44,-285.96,-266.16,-257.48,-258.73,-252.22,-252.55,-269.3,-270.09,-251.34
-266.88,-259.32,-269.2,-240.14,-264.05,-258.42,-282.37,-274.87,-269.28,-249.69,-281.76,-266.45,-274.65,-272.8,-279.66,-265.21,-270.38,-257.87,-266.82,-269.92,-256.03,-263.17,-287.37,-263.26
-264.18,-278.9,-251.93,-263.2,-270.58,-250.75,-270.1,-271.04,-233.94,-267.75,-259.87,-257.22,-266.57,-270.49,-261.99,-282.49,-270.38,-259.79,-259.9,-256.83,-231.83,-256.64,-247.04,-259.42
-256.87,-261.62,-259.98,-271.67,-277.1,-279.17,-275.1,-244.54,-258.14,-273.89,-254.87,-263.75,-250.82,-263.94,-237.41,-246.76,-258.85,-252.48,-252.98,-251.08,-254.86,-276.61,-250.51,-262.87
-261.1,-251.23,-246.15,-277.03,-254.44,-244.61,-256.65,-262.59,-250.47,-262.36,-260.62,-247.61,-271.57,-256.27,-238.94,-261.35,-268.82,-244.04,-257.2,-238.03,-263.33,-275.83,-250.9,-257.87
-252.65,-270.07,-264.59,-262.06,-267.88,-244.97,-272.79,-286.79,-259.7,-246.61,-242.17,-259.92,-265.82,-277.41,-256.24,-246.37,-262.29,-246.7,-248.37,-254.92,-257.56,-248.55,-267.01,-252.51
-259.18,-251.62,-260.76,-259.36,-253.27,-243.44,-265.48,-268.73,-242.78,-250.08,-249.87,-262.61,-269.65,-265.49,-246.63,-272.87,-246.93,-235.95,-284.48,-250.7,-261.78,-250.86,-261.26,-240.98
-254.57,-256.62,-238.09,-277.42,-228.68,-257.28,-258.57,-251.81,-240.08,-264.66,-235.65,-253.39,-246.98,-250.49,-249.33,-275.18,-249.63,-252.09,-266.82,-234.17,-247.94,-251.64,-253.21,-231.76
-235.35,-250.48,-245.79,-262.06,-255.57,-264.97,-270.1,-247.59,-238.56,-241.61,-242.56,-261.83,-269.26,-267.02,-256.24,-265.21,-246.93,-254.01,-278.34,-249.17,-234.89,-232.02,-235.9,-248.29
-248.43,-248.93,-270.76,-225.17,-237.13,-243.44,-256.65,-251.06,-234.33,-256.22,-239.12,-246.08,-255.82,-250.49,-252.38,-265.96,-265.77,-219.07,-240.67,-234.17,-231.83,-268.92,-275.09,-254.81
-240.35,-262.76,-260.37,-252.06,-252.13,-253.06,-264.71,-251.06,-223.94,-271.97,-245.65,-264.53,-250.07,-266.63,-252.77,-262.12,-236.57,-237.12,-238.76,-245.31,-250.25,-273.14,-262.4,-251.34
-244.21,-238.57,-246.93,-252.45,-247.52,-235.75,-257.79,-253.76,-232.42,-257.75,-248.34,-253.78,-238.93,-251.27,-233.94,-236.37,-252.71,-218.68,-246.84,-249.17,-249.11,-245.47,-267.4,-245.98
-241.12,-238.18,-234.65,-247.83,-239.43,-227.3,-257.4,-251.45,-224.33,-263.53,-245.65,-245.69,-234.68,-240.13,-232.02,-244.85,-250.41,-235.95,-221.48,-238.78,-242.97,-239.33,-248.95,-238.67
-256.87,-233.56,-234.26,-226.34,-243.69,-235,-252.04,-236.84,-238.17,-251.61,-271.76,-233.42,-234.68,-247.44,-253.16,-246.37,-250.77,-228.65,-239.15,-236.47,-237.58,-224.36,-245.51,-250.2
-253.04,-247.01,-232.7,-238.22,-228.68,-245.75,-251.65,-236.45,-242.39,-243.52,-245.26,-223.42,-236.23,-263.58,-259.69,-252.15,-246.54,-239.04,-238.76,-252.22,-238.36,-234.33,-236.29,-254.03
-254.96,-228.95,-211.2,-257.06,-231.77,-230,-233.98,-244.9,-245.47,-240.08,-223.37,-232.25,-229.32,-246.66,-264.69,-240.98,-252.32,-245.57,-227.23,-213.8,-220.31,-225.5,-237.46,-258.26
-238.43,-258.15,-220.43,-254.75,-250.96,-234.61,-239.73,-231.09,-249.31,-216.63,-236.81,-229.55,-231.62,-243.57,-269.69,-213.71,-248.1,-239.04,-226.84,-220.72,-217.61,-228.97,-233.98,-261.73
-221.9,-230.48,-236.56,-242.45,-249.44,-234.22,-226.68,-244.15,-236.25,-235.47,-241.43,-229.2,-232.76,-245.52,-251.24,-221.4,-237.32,-221.37,-234.93,-249.56,-227.22,-244.33,-229.37,-226.37
-239.6,-246.62,-241.92,-222.47,-240.21,-231.92,-207.48,-223.4,-224.72,-235.47,-231.42,-236.47,-234.32,-234.38,-223.58,-239.85,-243.1,-237.51,-220.7,-256.83,-208.78,-237.41,-250.9,-228.67
-233.82,-232.79,-234.65,-235.17,-242.13,-242.67,-195.18,-236.06,-232.78,-233.16,-247.17,-243.78,-218.57,-229.77,-220.13,-236.76,-241.54,-215.2,-213.01,-241.47,-237.58,-216.66,-233.59,-245.59
-217.29,-217.43,-228.48,-235.92,-217.55,-229.22,-243.21,-244.54,-249.31,-230.08,-241.81,-224.94,-197.04,-222.07,-217.44,-224.87,-240.79,-230.2,-203.42,-239.56,-252.55,-242.03,-226.29,-236.37
-224.99,-230.12,-210.81,-223.25,-217.16,-231.53,-243.6,-238.01,-219.33,-223.55,-231.42,-214.19,-212.01,-206.32,-204.74,-225.23,-212.35,-217.51,-223.79,-219.97,-222.61,-230.5,-234.37,-258.65
-221.9,-245.48,-225.04,-210.2,-225.99,-220.39,-250.51,-213.4,-221.28,-239.69,-226.42,-202.67,-195.12,-233.21,-232.8,-211.4,-221.18,-227.12,-234.93,-206.5,-224.53,-214.75,-217.06,-231.37
-210.01,-209.76,-229.65,-219.42,-207.54,-201.94,-224.37,-221.09,-231.25,-212.02,-221.81,-203.44,-203.18,-223.6,-224.74,-228.71,-227.74,-216.37,-204.17,-219.97,-216.05,-200.13,-218.62,-237.15
-223.82,-212.42,-224.65,-219.42,-215.24,-211.17,-205.93,-198.42,-226.25,-225.11,-218.37,-220.33,-216.62,-229.38,-197.46,-222.18,-208.9,-213.29,-240.67,-221.89,-219.14,-225.5,-230.15,-223.7
-209.23,-209.37,-230.4,-222.86,-225.99,-229.22,-227.85,-226.84,-227.81,-214.33,-205.67,-222.28,-224.71,-234.38,-220.13,-225.23,-198.9,-216.37,-216.09,-225.33,-222.61,-243.94,-228.23,-206.78
-205.01,-222.04,-231.56,-199.81,-201.8,-236.14,-216.68,-224.18,-208.97,-217.41,-223.73,-213.06,-222.01,-227.07,-207.82,-200.26,-227.35,-232.12,-214.17,-227.64,-205.69,-225.89,-225.15,-209.48
-197.71,-218.98,-211.98,-219.78,-220.24,-224.61,-217.46,-204.95,-220.89,-210.89,-207.23,-214.19,-236.62,-200.54,-234.71,-200.26,-219.26,-217.15,-231.06,-228.81,-224.14,-229.36,-218.62,-206.01
-212.32,-220.12,-197.76,-227.47,-206.41,-216.17,-219.76,-204.56,-220.89,-215.89,-206.84,-208.83,-207.4,-199.02,-224.35,-194.51,-220.43,-220.98,-243.37,-207.67,-206.08,-213.61,-215.15,-200.26
-216.15,-230.12,-221.95,-209.03,-199.1,-215.39,-209.79,-221.48,-232.03,-216.63,-214.54,-210.75,-208.18,-208.24,-243.16,-190.68,-218.13,-219.07,-211.09,-213.06,-205.69,-220.89,-204.79,-194.12
-217.68,-207.45,-219.26,-231.7,-197.96,-220,-197.09,-223.79,-198.97,-220.11,-214.54,-208.06,-212.4,-232.08,-222.05,-206.82,-217.74,-206.37,-198.81,-225.33,-205.3,-190.94,-223.62,-209.87
-202.71,-240.87,-202.37,-205.97,-214.1,-213.86,-211.71,-209.56,-203.58,-202.05,-215.67,-206.14,-215.48,-229.77,-213.96,-204.87,-203.51,-199.84,-209.17,-199.22,-210.3,-191.3,-202.87,-206.78
-202.71,-208.98,-217.34,-219.78,-219.85,-221.56,-227.07,-232.23,-198.97,-202.8,-208.76,-203.44,-191.29,-221.68,-229.35,-199.12,-198.9,-207.54,-204.95,-219.19,-215.3,-177.86,-207.48,-219.45
-191.96,-216.29,-221.17,-210.56,-223.32,-212.33,-207.48,-211.09,-209.36,-201.27,-207.23,-208.83,-204.73,-199.41,-202.08,-205.26,-194.68,-204.06,-195.34,-203.44,-193.03,-195.16,-207.87,-204.48
-203.46,-213.2,-231.95,-210.94,-226.38,-200.03,-214.37,-210.73,-197.83,-174,-203.37,-206.53,-198.96,-197.49,-184.02,-178.37,-207.38,-212.54,-205.73,-204.22,-218.36,-206.69,-195.95,-217.53
-193.1,-210.9,-211.2,-202.5,-202.57,-192.72,-196.32,-219.56,-222.81,-186.69,-203.37,-204.97,-217.79,-193.63,-192.85,-196.82,-175.85,-209.06,-209.56,-206.89,-212.22,-218.58,-220.93,-238.28
-200.79,-197.06,-195.45,-226.69,-205.63,-176.22,-202.09,-202.65,-220.5,-202.05,-198.4,-184.22,-217.4,-198.63,-177.1,-207.18,-192.76,-218.68,-201.12,-216.89,-205.3,-217.05,-202.09,-227.53
-187.35,-197.45,-198.15,-202.11,-189.13,-201.58,-189.79,-197.65,-181.3,-199.75,-222.98,-196.92,-198.96,-193.27,-203.99,-204.12,-196.6,-203.31,-191.9,-202.28,-207.61,-198.22,-209.79,-196.42
-203.1,-201.67,-205.81,-202.5,-199.88,-188.89,-186.73,-183.06,-189,-188.22,-202.23,-194.22,-192.04,-198.63,-216.66,-189.51,-186.24,-198.31,-183.42,-193.83,-218,-189.38,-221.32,-200.26
-212.68,-206.29,-196.59,-197.5,-214.85,-191.97,-197.48,-214.95,-204.36,-185.91,-199.14,-193.05,-203.57,-202.1,-204.74,-203.34,-216.96,-184.87,-172.28,-193.05,-198.78,-185.94,-217.06,-195.26
-198.48,-207.45,-206.98,-205.2,-199.1,-188.89,-205.54,-197.26,-225.5,-185.13,-198.76,-191.92,-199.73,-218.99,-188.6,-196.04,-213.13,-186.01,-187.28,-179.61,-199.55,-179.41,-189.43,-206.01
-202.32,-205.51,-196.98,-204.81,-183.35,-198.89,-182.51,-185.37,-205.89,-184,-215.67,-171.94,-198.96,-197.1,-199.38,-191.82,-185.07,-209.84,-182.28,-189.22,-203.39,-185.55,-181.34,-203.7
-204.62,-215.9,-199.29,-214.03,-194.88,-195.03,-187.87,-193.42,-193.22,-176.3,-183.78,-181.91,-179.76,-192.49,-182.46,-195.29,-195.07,-203.31,-183.06,-201.92,-204.17,-191.3,-180.95,-192.17
-213.85,-194.01,-215.04,-215.95,-187.57,-174.66,-181.34,-184.59,-185.14,-187.83,-172.26,-164.25,-190.51,-191.71,-182.85,-192.21,-184.32,-193.7,-197.65,-161.94,-196.08,-186.69,-170.98,-187.95
-183.09,-192.45,-195.45,-198.67,-181.04,-197.33,-204.4,-179.59,-182.08,-181.69,-190.7,-165.81,-204.35,-204.02,-178.63,-194.9,-196.21,-205.23,-194.95,-200.36,-205.3,-186.33,-167.51,-192.56
-198.1,-173.26,-206.98,-196.75,-187.96,-193.5,-195.57,-192.67,-185.92,-192.83,-177.65,-186.17,-205.87,-190.96,-173.24,-199.51,-185.46,-183.31,-194.95,-204.97,-203,-187.86,-179.04,-184.51
-192.71,-170.56,-184.7,-186.75,-182.96,-195.03,-198.62,-187.28,-185.14,-180.52,-194.17,-185.78,-187.82,-175.57,-175.93,-203.34,-192.76,-176.04,-188.81,-182.69,-179.94,-178.64,-211.32,-189.12
-205.76,-185.92,-195.06,-202.11,-171.82,-195.41,-207.09,-187.67,-195.92,-173.22,-190.7,-199.97,-194.73,-162.13,-169.8,-199.9,-181.24,-196.79,-199.56,-180.78,-180.33,-180.94,-195.56,-192.95
-200.79,-195.15,-198.9,-175.22,-197.57,-172.75,-197.48,-183.45,-165.55,-172.47,-189.56,-178.08,-186.68,-181.35,-177.85,-209.87,-189.29,-200.23,-187.67,-179.61,-196.47,-184.38,-202.87,-201.03
-191.96,-179.01,-188.15,-196.36,-191.05,-181.97,-179.04,-183.06,-176.69,-173.61,-183.01,-187.69,-184.73,-182.88,-176.32,-181.46,-178.93,-187.92,-191.9,-190.39,-185.33,-202.44,-183.26,-181.42
-193.1,-174.79,-181.62,-182.14,-178.74,-193.89,-168.68,-178.45,-189,-178.61,-166.9,-178.08,-188.59,-166.35,-184.77,-179.15,-165.1,-187.92,-206.48,-190.75,-183.42,-172.11,-200.18,-192.56
-201.93,-181.31,-184.31,-188.28,-192.57,-178.92,-187.87,-195.34,-175.17,-199.36,-193.01,-169.25,-175.9,-166.74,-178.24,-194.12,-188.54,-187.92,-193.81,-197.67,-178.41,-199.39,-201.31,-184.12
-192.71,-173.26,-191.62,-178.7,-191.79,-191.19,-175.95,-194.2,-174.39,-196.27,-177.26,-188.47,-176.29,-171.74,-175.55,-190.68,-191.24,-188.31,-167.67,-189.22,-171.5,-167.89,-187.12,-184.51
-195.4,-187.45,-186.62,-171,-176.82,-206.55,-185.18,-172.67,-172.08,-182.83,-197.23,-195.36,-184.37,-187.1,-172.49,-203.73,-193.15,-179.09,-172.28,-196.53,-164.97,-169.02,-187.12,-187.2
-177.34,-182.84,-193.54,-186.36,-156.46,-182.75,-176.73,-195.73,-196.31,-187.83,-210.28,-188.47,-177.46,-177.88,-182.46,-218.32,-187.37,-163.34,-168.84,-177.69,-181.89,-176.33,-184.04,-167.98
-172.73,-191.7,-178.92,-202.89,-170.68,-186.19,-172.12,-198.81,-185.14,-182.83,-168.03,-171.16,-188.59,-161.77,-190.55,-168.01,-185.07,-179.09,-176.89,-182.69,-195.33,-181.72,-177.51,-154.92
-171.6,-168.26,-182.01,-196.75,-169.52,-185.8,-167.12,-201.51,-176.69,-168.25,-159.98,-163.5,-179.37,-182.88,-195.91,-165.32,-164.71,-172.56,-184.2,-171.17,-206.08,-183.25,-184.04,-180.28
-172.73,-174.79,-175.09,-192.14,-170.68,-179.66,-184.04,-184.98,-173.64,-194.36,-174.17,-183.47,-183.98,-174.82,-176.32,-159.54,-172.4,-172.95,-183.06,-182.69,-200.3,-180.16,-168.68,-186.03
-175.82,-165.95,-157.78,-186.36,-187.18,-159.3,-187.09,-195.34,-181.3,-193.58,-188.01,-173.86,-165.93,-178.66,-161.71,-161.09,-188.54,-176.4,-182.28,-178.47,-179.58,-164.41,-170.59,-179.51
-187.71,-160.17,-169.7,-167.17,-171.43,-161.61,-171.34,-165.01,-189.75,-171.3,-176.09,-161.94,-159.01,-170.6,-165.93,-168.37,-192.76,-167.2,-177.67,-156.94,-175.33,-170.19,-187.87,-164.14
-168.12,-176.7,-182.4,-185.97,-158.77,-171.61,-177.12,-181.51,-164.42,-170.91,-195.7,-181.91,-171.68,-197.1,-156.74,-191.82,-182.01,-185.62,-174.59,-186.14,-173.41,-164.02,-176.73,-172.59
-169.65,-169.78,-169.7,-169.83,-172.99,-165.83,-168.68,-203.04,-154.8,-180.13,-174.56,-175.39,-164.01,-182.88,-175.93,-175.29,-170.88,-184.87,-185.37,-180,-180.72,-166.33,-182.51,-179.51
-193.1,-159.81,-163.17,-162.17,-174.13,-180.05,-173.65,-157.31,-168.25,-162.86,-172.26,-188.08,-180.51,-163.68,-173.24,-161.45,-176.62,-171.42,-176.15,-183.47,-179.58,-163.27,-165.59,-161.84
-174.65,-165.17,-162.39,-159.08,-175.3,-171.61,-167.9,-168.45,-185.14,-176.3,-160.73,-165.42,-170.54,-155.21,-172.85,-169.54,-163.18,-169.87,-172.67,-193.05,-152.66,-166.33,-161.76,-164.53
-168.9,-158.65,-174.7,-173.69,-161.07,-168.53,-181.34,-162.31,-155.94,-180.13,-161.9,-154.64,-160.15,-156.38,-160.57,-182.59,-161.26,-162.59,-175.37,-191.14,-157.27,-172.11,-159.06,-165.28
-168.12,-154.81,-156.26,-175.61,-129.18,-156.25,-175.59,-161.53,-152.89,-174.38,-143.84,-168.08,-162.45,-163.68,-153.66,-183.37,-169.71,-185.62,-155.4,-179.25,-155.75,-182.86,-172.12,-151.84
-166.21,-159.81,-160.09,-157.17,-139.54,-167.39,-188.26,-149.62,-175.55,-168.25,-159.98,-170.78,-176.29,-180.96,-173.63,-150.7,-173.18,-171.81,-154.23,-173.86,-181.11,-189,-170.98,-165.67
-164.29,-165.56,-148.59,-152.94,-170.29,-182.36,-182.12,-171.15,-153.64,-169.77,-169.2,-161.19,-188.98,-167.13,-172.1,-169.54,-168.18,-143.37,-167.31,-164.25,-164.19,-162.88,-172.51,-169.89
-144.68,-186.7,-155.48,-161,-162.21,-160.47,-157.54,-163.84,-155.55,-167.08,-163.81,-166.94,-173.59,-173.27,-163.63,-161.45,-168.57,-150.67,-155.4,-162.33,-144.61,-157.11,-136.4,-161.84
-158.12,-180.92,-160.48,-160.25,-156.46,-167,-162.15,-164.23,-162.11,-167.47,-148.45,-155.41,-173.98,-168.3,-154.05,-154.18,-167.79,-163.73,-148.87,-165.78,-163.44,-147.91,-161.76,-158.75
-149.29,-181.31,-182.01,-138.72,-138.79,-172,-162.9,-146.56,-158.25,-170.91,-149.2,-159.25,-163.62,-167.91,-159.41,-145.34,-176.62,-168.34,-154.23,-138.89,-174.58,-156.75,-176.34,-172.98
-147.76,-178.26,-159.34,-155.64,-150.32,-160.08,-144.45,-182.67,-160.55,-163.25,-150.76,-165.42,-152.48,-166.35,-151.74,-146.09,-167.79,-176.4,-172.67,-169.64,-153.83,-143.66,-161.76,-167.59
-156.98,-185.92,-143.59,-142.55,-145.32,-163.53,-141.76,-151.17,-145.97,-159.02,-148.06,-157.33,-179.76,-164.43,-152.13,-158.4,-156.26,-157.98,-148.48,-165.03,-156.53,-138.69,-148.31,-180.67
-136.23,-156.34,-160.48,-139.5,-172.6,-156.61,-151.37,-170.01,-140.19,-160.94,-143.84,-168.47,-155.54,-151.38,-154.05,-164.15,-145.51,-154.51,-175.37,-169.64,-165.75,-143.66,-154.06,-175.67
-186.96,-153.65,-144.73,-139.11,-165.68,-140.47,-151.37,-145.39,-169.39,-148.24,-161.12,-164.25,-142.87,-171.74,-150.96,-168.01,-147.82,-149.51,-143.09,-175.39,-168.8,-158.27,-176.34,-191.03
-165.82,-156.34,-166.26,-175.22,-157.24,-150.86,-157.54,-148.48,-155.94,-139.8,-157.67,-148.11,-146.31,-150.6,-160.18,-171.46,-144.35,-164.51,-147.31,-166.55,-144.22,-145.61,-164.45,-161.06
-168.9,-168.65,-160.09,-150.64,-154.16,-167,-158.29,-156.17,-152.89,-152.11,-138.84,-140.44,-154.01,-151.77,-162.1,-166.45,-173.93,-140.28,-161.53,-156.19,-161.14,-152.88,-147.15,-167.2
-165.04,-174.4,-148.95,-147.94,-138.02,-147.39,-146.37,-156.17,-173.64,-161.72,-138.84,-132.36,-157.45,-131.79,-148.27,-146.09,-155.87,-156.03,-151.56,-161.94,-171.11,-154.05,-157.15,-165.67
-156.59,-155.2,-167.01,-159.47,-154.16,-147.39,-155.98,-166.14,-164.77,-158.63,-133.06,-155.8,-154.4,-148.29,-136.38,-153.79,-176.62,-149.51,-190.73,-142.75,-138.08,-155.58,-152.93,-158.75
-151.23,-180.92,-159.34,-154.47,-152.63,-163.14,-154.06,-159.23,-172.08,-147.5,-175.34,-133.53,-146.31,-169.04,-141.35,-136.51,-165.1,-152.2,-170.76,-149.67,-163.44,-152.49,-154.84,-162.98
-150.07,-150.2,-147.81,-167.53,-147.63,-156.25,-158.29,-166.92,-156.72,-143.27,-168.42,-157.72,-155.15,-146.77,-153.27,-148.79,-160.1,-176.04,-162.7,-143.89,-158.05,-173.25,-158.29,-159.53
-160.43,-152.12,-140.12,-161.78,-134.57,-146.25,-139.84,-141.17,-137.14,-156.33,-150.37,-151.58,-147.48,-157.16,-141.35,-146.09,-138.6,-154.12,-146.95,-148.11,-149.22,-155.58,-146.4,-155.31
-159.29,-159.81,-152.42,-160.25,-146.46,-155.86,-136.01,-151.92,-154.41,-148.63,-141.92,-130.44,-155.93,-168.65,-140.21,-154.57,-154.74,-144.54,-162.7,-140.44,-136.16,-160.97,-157.93,-149.53
-155.82,-145.59,-130.5,-130.67,-143.79,-156.25,-144.45,-146.95,-167.47,-156.33,-152.67,-131.22,-159.76,-132.93,-164.41,-142.26,-149.74,-170.26,-148.87,-138.14,-158.44,-157.5,-170.59,-152.23
-147.37,-143.67,-134.37,-143.33,-132.27,-142.77,-156.37,-138.12,-139.44,-150.19,-147.28,-136.58,-152.48,-121.4,-159.41,-153.4,-150.51,-139.53,-152.7,-168.08,-156.91,-149.83,-148.31,-137.25
-151.23,-139.81,-138.2,-146.03,-145.71,-145.86,-145.23,-160.01,-147.5,-150.94,-127.7,-138.53,-149.4,-118.35,-149.43,-146.09,-153.96,-154.12,-142.34,-139.66,-124.64,-156.75,-162.9,-133.78
-155.46,-140.98,-147.03,-130.28,-152.63,-157.39,-154.06,-164.62,-142.89,-139.05,-116.56,-148.11,-151.32,-125.27,-150.18,-158.4,-134.37,-157.2,-134.25,-158.11,-143.83,-148.66,-150.62,-140.31
-122.01,-139.81,-142.42,-145.64,-149.54,-135.5,-142.54,-143.09,-146.72,-166.69,-139.23,-153.89,-136.34,-141.02,-150.18,-158.79,-128.6,-152.59,-170.37,-159.25,-159.97,-151.75,-125.26,-148.39
-142.76,-131.76,-143.2,-148.72,-137.27,-122.8,-146.01,-135.03,-138.27,-142.49,-136.92,-141.58,-148.62,-142.15,-152.49,-149.57,-138.21,-137.23,-165.37,-162.33,-164.19,-152.49,-132.56,-136.87
-164.68,-134.45,-143.98,-127.97,-140.32,-133.58,-132.57,-120.06,-164.03,-130.19,-155.37,-130.83,-140.57,-144.46,-150.18,-124.59,-139.35,-134.15,-150.39,-161.16,-158.83,-140.22,-147.15,-146.84
-146.62,-145.2,-134.76,-143.72,-135.71,-163.53,-142.93,-137.34,-136.75,-119.83,-136.53,-131.61,-137.87,-136.41,-145.57,-136.51,-129.37,-143.76,-141.95,-125.05,-159.22,-150.97,-134.48,-146.84
-122.79,-146.73,-159.34,-122.97,-144.15,-134.33,-141.4,-141.56,-130.22,-127.52,-140.37,-102.77,-152.84,-139.1,-136.74,-120.37,-125.54,-136.84,-143.48,-140.05,-133.86,-139.44,-119.12,-151.45
-142.01,-143.28,-144.34,-154.47,-139.54,-147.77,-125.65,-146.17,-151.72,-135.97,-143.84,-143.14,-142.87,-131.41,-136.38,-136.12,-120.15,-151.81,-130.03,-122.39,-137.69,-123.69,-132.17,-138.39
-127.79,-136.76,-133.2,-136.41,-133.01,-164.69,-142.15,-133.51,-136.75,-125.22,-146.53,-131.22,-146.31,-128.71,-129.07,-130.73,-135.51,-134.92,-134.25,-126.22,-137.69,-140.22,-121.04,-137.25
-128.93,-139.45,-139.37,-140.64,-130.35,-145.08,-134.09,-158.09,-114.08,-142.11,-132.31,-118.91,-134.04,-136.02,-112.16,-143.79,-129.76,-128.79,-129.25,-123.91,-133.08,-129.47,-141.4,-145.7
-120.48,-156.73,-135.89,-149.86,-130.35,-146.25,-147.15,-151.17,-129.44,-123.27,-122.31,-118.52,-145.96,-147.93,-117.16,-139.95,-132.82,-136.06,-150.78,-138.89,-123.86,-123.3,-154.84,-119.2
-140.07,-149.81,-137.81,-137.58,-128.4,-140.47,-125.26,-146.56,-116.78,-125.58,-174.56,-109.69,-137.87,-138.32,-122.55,-141.09,-144.35,-133.76,-150.78,-138.5,-121.94,-146.36,-133.31,-156.06
-122.01,-131.37,-143.98,-132.58,-136.88,-142.77,-131.79,-123.89,-148.67,-131.36,-146.14,-110.08,-122.9,-150.99,-135.99,-147.65,-143.6,-132.23,-151.92,-166.16,-131.55,-141.36,-148.7,-144.17
-149.29,-129.06,-144.73,-149.47,-138.02,-135.89,-132.92,-139.64,-143.28,-132.13,-142.67,-133.53,-151.32,-144.46,-149.43,-143.04,-160.1,-123.78,-145.39,-141.97,-133.08,-136.38,-146.4,-138.78
-145.45,-135.98,-127.06,-122.97,-152.63,-133.94,-139.84,-131.95,-122.52,-143.63,-123.87,-130.05,-145.96,-146.77,-127.91,-151.48,-152.04,-126.48,-135.03,-156.94,-137.3,-133.69,-106.03,-133.39
-136.62,-120.23,-128.2,-137.97,-132.27,-135.89,-130.26,-128.12,-132.14,-147.11,-140.75,-131.61,-151.7,-123.32,-128.68,-136.51,-132.82,-129.53,-140.03,-144.67,-133.47,-151.75,-109.12,-131.87
-134.32,-119.84,-133.59,-143.33,-124.96,-127.8,-119.09,-124.64,-132.89,-130.19,-126.53,-116.22,-101.37,-135.24,-126.77,-145.7,-139.35,-133.37,-135.03,-140.05,-126.94,-147.13,-145.62,-128.42
