-62.156,-50.667,-58.959,-54.231,-39.359,-39.045,-62.801,-44.102,-49.451,-35.926,-41.251,-44.123,-51.637,-53.046,-36.528,-56,-46.101,-62.67,-54.572,-54.463,-54.887,-25.273,-51.503,-40.528
-66.015,-44.897,-43.207,-34.639,-45.129,-31.735,-37.828,-48.332,-31.009,-32.847,-40.861,-26.442,-51.248,-52.656,-58.049,-34.089,-54.932,-33.857,-56.112,-33.721,-35.277,-39.095,-35.381,-46.669
-58.705,-53.357,-65.879,-61.912,-43.979,-64.017,-45.899,-22.97,-45.592,-32.086,-54.312,-55.255,-40.487,-43.435,-55.359,-41.399,-53.392,-50.388,-29.21,-41.773,-33.755,-28.724,-40.372,-17.467
-56.405,-43.746,-75.86,-54.231,-56.65,-44.035,-39.368,-42.173,-49.061,-49.377,-42.791,-23.752,-40.487,-47.276,-39.218,-57.522,-49.552,-38.848,-61.882,-46.782,-49.117,-38.335,-46.902,-33.218
-56.794,-29.535,-50.888,-57.701,-50.509,-52.106,-42.429,-60.614,-60.193,-32.086,-39.711,-32.973,-59.318,-36.515,-28.476,-54.071,-46.862,-49.609,-61.882,-46.392,-43.347,-47.166,-41.911,-45.519
-57.555,-32.225,-46.677,-57.311,-51.27,-37.505,-30.147,-54.084,-45.981,-27.466,-54.312,-36.053,-60.858,-46.125,-57.289,-69.433,-55.693,-42.707,-56.502,-39.472,-24.906,-57.927,-32.301,-44.369
-54.104,-42.225,-65.118,-44.639,-52.031,-38.655,-34.359,-45.253,-45.981,-35.926,-73.514,-41.823,-31.656,-56.497,-33.838,-44.461,-49.552,-58.83,-46.13,-34.092,-56.038,-55.608,-41.911,-74.332
-58.316,-47.587,-43.597,-30.038,-54.721,-44.425,-49.35,-56.403,-50.972,-31.307,-69.674,-38.743,-60.469,-50.745,-46.899,-50.62,-51.481,-53.078,-54.572,-15.65,-56.038,-46.016,-54.583,-44.369
-57.165,-43.746,-69.719,-43.099,-48.19,-52.866,-38.589,-60.614,-45.221,-45.518,-75.815,-41.823,-43.567,-52.266,-50.368,-55.611,-40.721,-32.707,-45.741,-44.463,-45.666,-45.626,-32.691,-47.448
-43.733,-41.056,-63.189,-45.79,-52.42,-59.397,-55.491,-55.253,-37.54,-48.988,-47.392,-50.654,-57.018,-43.825,-56.12,-56.372,-26.119,-38.848,-38.06,-62.905,-65.258,-41.025,-47.292,-52.439
-59.484,-36.455,-60.109,-22.728,-71.251,-62.867,-34.359,-35.271,-59.432,-45.147,-68.524,-54.884,-42.027,-56.107,-41.148,-54.832,-50.702,-53.078,-28.06,-75.595,-56.409,-51.396,-33.841,-47.059
-36.033,-33.765,-41.667,-46.161,-68.561,-51.716,-39.739,-50.633,-66.724,-42.457,-45.852,-52.565,-45.107,-36.905,-45.749,-52.141,-53.392,-33.097,-41.121,-44.092,-39.136,-72.528,-43.822,-52.81
-29.892,-32.225,-48.588,-40.02,-54.35,-53.646,-52.8,-42.173,-38.69,-49.748,-33.57,-68.316,-52.788,-23.843,-34.227,-64.832,-55.693,-54.989,-38.431,-45.242,-42.197,-55.608,-57.663,-55.129
-48.724,-40.295,-58.198,-26.958,-29.748,-51.345,-44.359,-32.581,-49.451,-37.466,-35.091,-60.264,-50.487,-28.834,-34.617,-50.991,-36.101,-44.618,-32.29,-66.745,-44.127,-62.528,-48.813,-51.66
-61.006,-48.756,-58.588,-52.691,-59.73,-47.876,-48.589,-44.863,-63.663,-27.466,-28.189,-57.185,-38.186,-46.886,-32.316,-43.7,-47.251,-32.318,-41.511,-32.552,-43.347,-36.795,-38.832,-54.35
-47.573,-51.427,-60.109,-31.559,-59.34,-57.876,-57.031,-51.783,-49.061,-37.837,-22.03,-57.185,-44.717,-45.736,-43.838,-57.151,-31.5,-54.989,-35.37,-82.126,-56.798,-47.927,-56.513,-52.439
-54.865,-34.154,-44.357,-33.489,-58.19,-47.876,-48.96,-43.713,-59.432,-48.208,-37.781,-43.734,-51.248,-45.736,-52.279,-62.902,-31.871,-47.308,-47.652,-54.073,-51.418,-39.095,-44.973,-66.261
-53.714,-42.596,-47.827,-51.17,-45.129,-31.364,-59.331,-46.403,-54.813,-43.997,-34.33,-32.602,-41.656,-38.055,-37.678,-62.141,-39.941,-44.618,-36.91,-58.303,-61.789,-46.776,-30.371,-54.74
-51.414,-41.446,-44.747,-48.48,-46.279,-14.462,-45.12,-59.093,-31.009,-37.837,-31.251,-50.654,-35.496,-44.975,-58.049,-52.921,-43.411,-58.459,-46.502,-52.923,-52.958,-54.847,-46.902,-54.74
-30.282,-41.835,-52.818,-60.001,-43.589,-41.345,-52.429,-48.703,-26.779,-43.997,-49.321,-32.973,-20.524,-48.816,-59.2,-59.062,-44.932,-55.769,-36.91,-36.782,-20.304,-51.767,-53.822,-42.068
-24.902,-57.197,-68.18,-22.339,-41.288,-40.584,-38.979,-40.651,-19.098,-34.386,-39.711,-32.602,-31.266,-43.046,-59.2,-36.78,-53.003,-35.787,-46.891,-54.834,-56.798,-41.786,-51.893,-33.218
-39.874,-25.694,-56.658,-22.728,-39.748,-49.416,-27.067,-22.21,-38.69,-43.607,-36.26,-50.264,-43.567,-51.116,-36.157,-27.169,-51.092,-13.115,-51.121,-31.402,-42.587,-40.635,-55.733,-10.936
-42.564,-14.934,-25.545,-30.799,-35.518,-54.406,-38.199,-44.492,-48.282,-26.316,-33.18,-71.007,-32.435,-48.816,-40.758,-41.399,-32.65,-51.928,-35.741,-44.853,-44.127,-34.865,-37.681,-25.148
-39.503,-36.065,-46.677,-40.409,-32.068,-41.345,-51.279,-34.121,-47.911,-38.988,-37.41,-43.344,-38.186,-43.825,-39.608,-35.24,-35.711,-35.008,-39.971,-46.392,-56.038,-44.865,-30,-26.688
-48.724,-46.826,-55.897,-55.382,-48.19,-32.514,-43.58,-24.121,-50.212,-47.058,-32.79,-51.804,-38.186,-27.684,-29.997,-47.93,-38.402,-45.379,-29.21,-63.294,-51.418,-34.494,-52.283,-47.448
-56.794,-44.526,-57.048,-36.94,-48.58,-44.035,-30.147,-21.82,-50.601,-35.537,-24.72,-59.485,-28.205,-50.355,-28.847,-42.55,-37.251,-51.149,-72.253,-28.34,-40.286,-36.795,-59.203,-34.369
-53.325,-16.084,-49.367,-47.701,-46.279,-51.716,-62.801,-37.572,-43.291,-37.466,-26.649,-55.255,-36.275,-57.647,-53.819,-20.638,-24.19,-38.477,-68.784,-17.969,-43.347,-32.954,-55.344,-37.448
-75.236,-35.676,-49.738,-59.222,-41.659,-60.937,-41.669,-19.891,-50.212,-42.847,-43.551,-52.194,-22.435,-35.365,-58.439,-29.099,-32.65,-45.379,-58.413,-24.11,-52.568,-37.945,-40.372,-37.838
-40.653,-25.694,-45.897,-45.79,-34.758,-59.026,-32.058,-34.881,-41.38,-35.537,-46.631,-42.194,-42.416,-38.834,-40.758,-37.93,-57.233,-54.229,-41.511,-39.083,-44.887,-45.626,-54.583,-36.298
-37.184,-28.774,-45.897,-54.621,-38.969,-41.345,-35.899,-35.271,-30.23,-55.518,-48.542,-56.405,-57.778,-38.834,-19.626,-44.85,-62.224,-29.627,-49.581,-43.313,-26.445,-49.467,-34.602,-32.068
-42.193,-30.685,-35.526,-57.701,-50.509,-37.115,-44.73,-49.093,-36,-61.288,-39.711,-36.442,-47.018,-53.046,-42.687,-50.62,-49.552,-39.627,-33.44,-29.862,-27.225,-50.246,-45.362,-36.688
-29.503,-31.075,-52.057,-53.86,-62.031,-27.894,-45.899,-31.802,-44.071,-60.119,-45.852,-34.123,-35.125,-29.613,-46.899,-28.338,-60.313,-41.538,-53.032,-6.0582,-31.065,-65.218,-49.982,-33.218
-29.132,-49.906,-57.808,-55.01,-33.978,-44.035,-30.518,-51.393,-30.23,-71.659,-47.781,-41.823,-50.487,-24.604,-23.467,-44.089,-54.153,-24.266,-44.201,-12.199,-28.375,-52.157,-36.902,-28.617
-37.573,-51.056,-50.888,-50.001,-42.81,-43.275,-45.12,-40.262,-30.62,-58.969,-53.922,-59.485,-52.398,-49.205,-25.006,-44.85,-30.721,-32.318,-39.6,-36.782,-34.516,-39.485,-34.231,-30.918
-42.193,-33.375,-45.526,-24.658,-37.058,-34.425,-30.147,-50.243,-35.61,-38.227,-60.453,-48.353,-48.947,-33.064,-24.617,-42.55,-42.261,-54.989,-50.342,-35.242,-28.746,-52.157,-34.991,-42.829
-27.963,-50.667,-37.456,-11.207,-63.942,-57.486,-25.138,-52.562,-38.69,-27.095,-59.692,-44.884,-47.018,-36.905,-41.908,-43.7,-64.153,-53.449,-24.999,-34.871,-36.446,-42.936,-41.911,-59.731
-33.343,-39.906,-36.676,-25.029,-66.632,-53.646,-56.27,-23.731,-18.709,-47.058,-37.021,-40.283,-45.107,-42.674,-46.528,-46,-36.101,-40.388,-47.652,-21.81,-31.065,-49.856,-34.602,-48.97
-31.043,-52.967,-32.836,-49.63,-45.129,-47.876,-47.049,-32.952,-37.911,-45.147,-15.889,-28.761,-32.435,-34.604,-31.927,-42.16,-24.19,-48.848,-38.06,-15.279,-20.694,-59.077,-47.292,-53.2
-28.352,-20.703,-33.226,-50.001,-40.509,-60.937,-62.021,-43.713,-48.282,-37.466,-42.401,-61.025,-13.993,-31.914,-22.316,-44.85,-29.57,-45.768,-29.6,-33.721,-36.817,-48.316,-31.151,-37.448
-34.883,-25.305,-29.385,-50.391,-41.288,-59.397,-30.147,-41.412,-19.859,-48.988,-29.34,-49.875,-17.834,-41.135,-35.007,-25.258,-42.632,-29.627,-20.769,-37.932,-49.878,-50.246,-30.371,-46.28
-29.892,-27.234,-34.766,-60.762,-21.696,-35.594,-44.73,-31.43,-28.319,-44.758,-34.72,-30.283,-33.956,-49.205,-40.368,-25.258,-46.472,-38.848,-37.281,-31.791,-36.817,-49.077,-24.62,-58.191
-25.291,-26.084,-33.615,-59.222,-33.589,-25.983,-50.11,-41.022,-17.558,-32.457,-37.021,-25.292,-47.797,-46.125,-31.147,-26.408,-37.251,-43.468,-35.37,-35.242,-37.967,-54.457,-52.654,-48.97
-30.282,-35.676,-45.897,-47.311,-15.926,-34.814,-44.73,-32.581,-20.249,-34.386,-46.241,-37.203,-39.337,-61.877,-43.448,-33.7,-48.791,-60.759,-45.741,-41.773,-49.117,-46.016,-51.503,-60.881
-17.981,-34.154,-38.606,-57.701,-37.819,-40.584,-35.138,-29.111,-43.681,-43.218,-54.312,-17.221,-39.337,-31.524,-39.997,-37.559,-45.711,-48.459,-40.361,-29.101,-49.117,-54.086,-37.292,-71.642
-20.282,-34.154,-40.146,-46.94,-17.077,-40.584,-52.429,-41.412,-48.282,-23.626,-61.603,-15.311,-37.036,-28.463,-48.439,-37.93,-26.119,-35.397,-40.75,-19.88,-32.215,-52.157,-46.123,-55.501
-43.343,-39.535,-23.226,-27.719,-35.518,-39.434,-41.279,-36.811,-31.009,-25.555,-33.57,-11.841,-43.956,-16.923,-44.598,-22.958,-32.261,-27.327,-32.68,-45.613,-52.568,-54.086,-30.371,-34.758
-37.573,-29.924,-39.756,-20.817,-60.101,-33.275,-47.049,-28.74,-26.779,-36.297,-31.64,-38.743,-48.558,-24.233,-46.138,-28.709,-28.03,-30.017,-39.21,-56.764,-67.559,-34.105,-34.231,-43.218
-38.353,-59.127,-37.827,-8.9062,-50.509,-43.275,-50.5,-40.651,-49.061,-62.81,-51.622,-39.133,-20.895,-24.233,-24.246,-42.16,-43.411,-25.416,-40.361,-55.613,-53.718,-42.936,-57.273,-42.829
-31.432,-37.605,-28.996,-36.94,-48.19,-52.866,-27.828,-61.394,-32.92,-60.119,-48.932,-34.902,-40.877,-38.834,-25.786,-40.62,-33.411,-19.256,-31.14,-45.613,-39.507,-42.936,-45.362,-25.148
-22.211,-35.676,-34.766,-36.569,-33.218,-31.735,-29.368,-59.464,-27.15,-42.067,-52.382,-57.574,-48.558,-21.153,-25.396,-47.93,-50.313,-31.167,-41.9,-32.552,-31.065,-21.043,-56.123,-31.678
-30.282,-36.845,-50.517,-42.32,-10.936,-17.523,-31.298,-58.703,-19.469,-34.776,-51.622,-76.387,-53.938,-39.595,-36.157,-36.39,-49.942,-53.449,-39.971,-46.782,-47.577,-44.865,-39.592,-50.51
-36.423,-39.535,-55.118,-43.86,-39.748,-23.293,-30.147,-47.943,-38.301,-35.537,-55.073,-46.034,-40.116,-39.595,-29.237,-28.709,-36.101,-59.98,-32.68,-40.622,-27.985,-43.325,-33.451,-59.731
-57.165,-48.756,-42.836,-40.409,-39.359,-46.336,-45.509,-34.881,-42.141,-35.147,-38.932,-33.363,-52.027,-34.994,-46.899,-27.948,-17.659,-44.618,-36.52,-46.392,-37.206,-17.203,-33.451,-49.359
-58.705,-20.314,-46.287,-48.48,-35.129,-57.876,-39.739,-30.651,-37.911,-50.528,-45.091,-30.283,-44.346,-35.365,-23.856,-36.019,-21.889,-38.477,-30.379,-50.623,-28.746,-34.494,-44.602,-57.82
-32.972,-13.394,-63.189,-41.949,-23.218,-24.443,-40.518,-47.182,-28.69,-39.767,-52.382,-31.062,-32.435,-32.303,-39.608,-28.709,-37.641,-45.379,-40.361,-38.322,-29.525,-36.405,-31.151,-32.068
-38.353,-35.676,-51.278,-25.418,-49.359,-55.186,-45.899,-29.501,-26.39,-37.837,-46.241,-52.955,-30.116,-23.083,-63.819,-22.568,-50.702,-43.858,-44.962,-17.969,-29.915,-47.556,-34.991,-32.458
-45.644,-40.685,-39.367,-36.94,-46.279,-56.707,-54.73,-40.651,-26.39,-29.396,-50.472,-32.602,-47.018,-18.463,-60.74,-27.559,-59.533,-49.609,-33.83,-54.834,-24.906,-24.494,-32.691,-43.979
-37.963,-40.295,-30.146,-37.719,-43.979,-48.265,-31.669,-33.731,-26.779,-47.058,-28.189,-38.743,-58.929,-35.365,-31.147,-37.93,-34.951,-33.486,-31.9,-49.472,-29.525,-10.672,-37.681,-44.369
-62.546,-30.314,-40.907,-28.869,-42.81,-30.213,-32.448,-34.121,-23.699,-47.058,-53.533,-37.982,-43.956,-27.684,-32.316,-46.39,-38.791,-43.078,-12.698,-37.932,-37.596,-35.255,-25.381,-35.909
-80.598,-21.464,-16.324,-34.25,-36.279,-52.106,-25.528,-41.802,-21.399,-53.218,-22.809,-3.0099,-37.036,-51.116,-28.476,-29.859,-32.261,-23.486,-8.8575,-50.623,-25.685,-52.936,-35.752,-55.129
-56.405,-9.5532,-31.296,-17.737,-22.847,-48.265,-27.828,-28.74,-45.221,-34.386,-34.33,-38.353,-45.867,-30.763,-36.528,-37.169,-32.65,-51.538,-31.9,-34.871,-35.277,-27.184,-48.052,-38.228
-31.432,-29.924,-8.2533,-25.418,-33.589,-40.584,-27.828,-27.2,-36.761,-23.236,-41.622,-31.823,-9.3736,-34.604,-39.997,-47.151,-57.622,-42.318,-33.44,-48.303,-35.277,-31.414,-41.911,-31.678
-19.132,-47.976,-18.624,-28.498,-58.58,-39.434,-43.969,-31.041,-45.221,-33.997,-42.791,-42.973,-19.745,-44.585,-29.997,-38.319,-23.429,-33.097,-36.52,-30.251,-37.596,-26.424,-57.273,-48.599
-44.104,-39.535,-30.925,-45.79,-29.748,-51.716,-26.678,-36.032,-39.061,-14.405,-50.472,-27.982,-44.346,-47.665,-64.58,-43.7,-49.552,-13.505,-44.962,-23.721,-27.225,-48.706,-35.752,-27.077
-35.273,-54.897,-40.517,-65.382,-40.899,-37.505,-29.758,-29.501,-45.221,-25.166,-33.941,-35.292,-35.886,-31.135,-52.279,-50.991,-30.721,-15.045,-33.44,-35.242,-64.869,-50.246,-33.451,-48.599
-22.211,-36.455,-37.066,-31.949,-42.81,-42.495,-37.828,-29.111,-41.38,-43.997,-34.33,-38.743,-37.036,-29.984,-42.687,-52.141,-38.03,-41.928,-16.928,-46.003,-44.127,-37.945,-40.761,-54.74
-29.503,-27.234,-29.385,-21.578,-33.218,-33.664,-48.589,-31.041,-50.972,-40.156,-47.781,-24.142,-42.416,-29.984,-31.927,-42.16,-16.509,-54.229,-21.919,-49.083,-33.755,-32.565,-26.531,-45.909
-22.601,-27.234,-52.057,-26.569,-33.978,-51.716,-55.88,-33.731,-61.343,-37.837,-40.1,-35.292,-29.355,-32.674,-32.687,-30.638,-49.162,-48.848,-35.37,-54.834,-42.197,-59.467,-31.911,-53.979
-41.043,-34.915,-42.447,-30.799,-44.739,-30.584,-43.209,-26.05,-30.23,-35.926,-24.349,-41.044,-22.435,-21.153,-51.129,-27.948,-18.049,-32.318,-49.971,-50.233,-29.525,-21.043,-41.522,-46.28
-49.484,-58.348,-44.357,-23.878,-32.439,-30.974,-25.917,-33.341,-47.132,-29.396,-27.039,-18.001,-24.735,-28.834,-46.138,-21.028,-30.721,-39.627,-43.811,-67.135,-28.375,-19.893,-45.362,-57.43
-47.184,-49.516,-36.676,-47.701,-24.758,-31.364,-42.819,-46.403,-47.521,-40.156,-36.26,-31.433,-50.877,-17.702,-41.148,-22.568,-50.702,-51.928,-34.219,-52.162,-26.835,-31.804,-44.973,-46.669
-29.132,-42.225,-20.164,-39.63,-37.448,-37.505,-40.889,-32.581,-27.15,-32.847,-48.152,-27.593,-39.726,-32.303,-16.175,-34.479,-36.101,-36.548,-26.91,-29.101,-24.535,-41.396,-40.372,-21.307
-48.724,-48.366,-11.704,-43.86,-37.448,-31.364,-41.669,-24.51,-22.939,-28.616,-33.57,-18.001,-37.797,-44.585,-36.528,-34.479,-23.429,-43.078,-16.538,-40.251,-34.516,-52.936,-46.123,-33.218
-54.104,-29.924,-38.606,-33.099,-39.359,-22.514,-56.27,-26.421,-31.009,-34.776,-35.481,-28.372,-34.736,-60.337,-17.326,-39.859,-30.721,-30.796,-2.3268,-12.199,-16.464,-41.025,-35.381,-45.129
-38.724,-22.614,-23.226,-45.4,-32.068,-44.035,-35.899,-40.651,-28.69,-34.386,-48.542,-14.16,-38.966,-35.365,-3.8746,-14.887,-30.721,-41.538,-31.9,-23.721,-35.666,-34.105,-27.31,-28.617
-34.122,-48.366,-17.864,-46.55,-27.448,-26.744,-52.429,-51.783,-29.469,-58.208,-27.039,-24.531,-52.027,-31.135,-15.786,-38.709,-29.57,-50.388,-41.9,-24.5,-23.755,-31.414,-30.371,-31.678
-24.902,-44.897,-32.446,-22.339,-29.748,-48.265,-21.687,-28.74,-25.629,-42.847,-35.481,-19.541,-21.285,-38.055,-35.007,-33.329,-30.721,-46.158,-38.06,-24.5,-18.765,-17.574,-22.691,-45.129
-42.193,-35.676,-36.305,-14.658,-16.316,-27.523,-40.889,-12.599,-27.15,-30.936,-33.57,-25.682,-31.266,-39.205,-15.396,-43.7,-32.261,-53.078,-56.873,-19.88,-18.765,-44.865,-37.681,-46.669
-38.353,-21.093,-20.535,-36.179,-35.908,-16.373,-27.457,-22.21,-42.531,-24.405,-56.613,-37.593,-35.125,-33.064,-21.166,-19.878,-32.65,-36.548,-29.6,-32.942,-29.915,-44.865,-25.77,-29.767
-16.831,-28.774,-25.545,-36.569,-41.288,-42.124,-43.58,-26.05,-37.54,-23.626,-68.134,-39.133,-49.337,-34.604,-16.565,-28.338,-30.721,-47.308,-11.937,-31.402,-52.197,-41.025,-40.761,-29.767
-29.132,-28.774,-30.535,-53.471,-36.279,-49.026,-28.218,-24.121,-39.84,-26.705,-42.011,-37.203,-42.806,-23.454,-44.227,-54.461,-12.279,-46.548,-35.37,-27.561,-49.117,-32.175,-27.681,-42.439
-30.653,-24.544,-30.535,-56.161,-32.068,-41.735,-61.65,-13.36,-16.408,-39.377,-36.631,-42.194,-35.496,-27.294,-49.218,-44.85,-29.57,-17.735,-38.431,-37.932,-20.304,-24.105,-43.062,-21.697
-49.874,-36.455,-24.005,-32.728,-35.129,-23.293,-29.368,-19.519,-20.249,-41.307,-29.34,-21.841,-53.567,-1.1714,-49.589,-25.648,-36.88,-41.928,-33.44,-47.543,-27.985,-28.724,-39.221,-39.378
-51.785,-39.906,-22.855,-46.161,-30.917,-22.903,-32.058,-16.44,-13.328,-25.555,-8.9684,-28.761,-47.407,-8.0917,-16.565,-35.24,-46.101,-45.008,-13.459,-30.641,-25.685,-16.424,-30.761,-48.599
-52.954,-43.375,-27.456,-47.311,-35.518,-30.584,-7.0859,-40.651,-29.84,-22.865,-28.56,-16.85,-33.196,-5.0119,-18.086,-22.568,-34.951,-38.848,-27.689,-43.313,-42.197,-9.1323,-38.071,-31.307
-44.104,-37.995,-40.146,-21.188,-40.138,-17.152,-41.279,-62.933,-31.38,-29.006,-38.932,-35.292,-32.806,-29.224,-20.776,-47.151,-29.57,-38.477,-40.361,-34.092,-50.657,-32.175,-25.381,-29.378
-45.644,-37.216,-41.296,-22.728,-25.908,-19.453,-37.828,-50.243,-53.291,-29.006,-32.79,-39.893,-17.054,-24.233,-24.617,-25.648,-15.748,-35.008,-37.67,-14.889,-20.304,-59.838,-49.203,-41.679
-42.193,-43.746,-40.907,-30.038,-39.748,-36.744,-35.509,-40.651,-52.512,-38.227,-9.3581,-39.504,-32.045,-51.506,-39.997,-22.958,-26.119,-50.759,-24.219,-39.472,-31.065,-39.485,-45.752,-47.448
-37.184,-35.676,-39.756,-18.888,-36.669,-44.425,-39.739,-24.9,-25.239,-23.626,-29.34,-51.804,-46.647,-43.046,-23.467,-30.249,-41.092,-25.416,-41.9,-37.561,-37.967,-38.706,-33.451,-48.97
-40.264,-41.446,-42.836,-19.277,-32.439,-34.054,-27.457,-27.59,-23.699,-50.528,-31.251,-37.982,-41.266,-40.745,-35.378,-26.798,-52.242,-35.787,-43.051,-14.889,-44.127,-43.715,-41.132,-42.439
-36.813,-48.756,-29.385,-39.259,-25.908,-34.814,-20.537,-38.332,-12.178,-29.396,-17.818,-21.841,-35.125,-39.205,-18.476,-44.089,-14.208,-24.266,-23.459,-21.03,-42.587,-28.335,-29.221,-28.617
-15.681,-40.295,-30.535,-60.391,-17.837,-37.894,-30.518,-37.961,-34.07,-24.405,-19.34,-19.912,-31.266,-17.702,-27.697,-7.9667,-15.359,-49.999,-33.83,-29.101,-45.666,-26.795,-27.681,-20.936
-17.221,-47.587,-32.075,-36.569,-12.476,-32.124,-38.199,-32.191,-38.69,-32.457,-20.879,-39.504,-27.055,-18.463,-32.316,-19.488,-23.819,-62.299,-0.78692,-32.942,-42.587,-39.485,-22.691,-29.378
-19.911,-33.375,-30.146,-60.001,-14.776,-22.143,-21.297,-32.581,-45.592,-41.678,-22.809,-45.663,-27.426,-18.852,-35.767,-31.028,-10.368,-42.318,-34.219,-39.862,-25.685,-25.644,-25.01,-22.458
-40.264,-28.384,-23.226,-36.569,-28.227,-28.284,-21.297,-31.041,-28.319,-2.4938,-36.26,-14.921,-33.196,-18.463,-41.908,-27.559,-21.5,-45.768,-42.661,-17.969,-35.666,-39.095,-6.939,-27.077
-27.202,-29.535,-11.704,-40.02,-32.068,-49.416,-48.199,-37.182,-39.84,-13.644,-57.002,-32.973,-15.904,-17.313,-29.626,-22.958,-32.65,-41.167,-21.919,-12.199,-44.498,-31.804,-27.31,-24.777
-22.211,-29.535,-11.704,-33.489,-32.828,-33.275,-7.4755,-27.961,-46.371,-14.015,-50.843,-37.982,-37.797,-36.515,-37.678,-16.427,-26.88,-32.707,-31.9,-14.5,-25.295,-36.795,-30.761,-25.537
-24.902,-19.553,-22.465,-26.569,-30.528,-28.284,-20.147,-31.802,-34.07,-19.025,-51.622,-23.381,-27.426,-44.975,-23.467,-18.338,-22.65,-32.707,-22.308,-28.34,-23.384,-37.945,-19.629,-37.838
-22.972,-24.934,-30.925,-23.878,-57.04,-24.054,-25.917,-16.829,-31.009,-14.405,-50.082,-36.813,-34.736,-43.435,-39.218,-27.948,-39.57,-30.407,-35.741,-42.162,-12.624,-39.095,-24.62,-18.617
-25.662,-19.164,-26.695,-37.719,-45.5,-30.584,-24.767,-15.289,-17.169,-12.865,-37.021,-24.142,-27.426,-47.276,-44.227,-7.9667,-29.96,-28.106,-33.051,-24.5,-30.286,-36.405,-38.832,-26.317
-44.494,-27.995,-12.483,-49.24,-34.368,-32.903,-18.236,-30.651,-20.249,-20.175,-15.128,-44.884,-44.346,-20.763,-28.847,-31.399,-23.429,-33.857,-29.989,-39.472,-51.418,-43.325,-26.16,-22.458
-35.273,-21.464,-8.2533,-40.02,-35.129,-45.965,1.7454,-34.881,-19.859,-14.015,-35.87,-58.335,-35.125,-23.843,-35.378,-46.78,-37.641,-33.486,-23.069,-21.42,-33.366,-29.875,-34.602,-17.467
-22.601,-12.243,-17.474,-38.48,-43.979,-44.814,-15.917,-50.243,-34.85,-17.485,-45.481,-22.602,-35.496,-41.524,-21.927,-60.212,-52.242,-46.548,-35.37,-17.19,-28.746,-18.743,-36.902,-40.528
-36.423,-20.314,-26.305,-53.471,-42.81,-29.044,-25.138,-29.891,-32.16,-34.386,-15.889,-26.071,-43.567,-35.365,-29.237,-41.399,-59.162,-23.097,-30.75,-16.429,-21.844,-19.893,-44.973,-31.678
-34.883,-34.154,-28.606,-31.188,-21.696,-30.584,-28.978,-24.9,-38.69,-36.297,-27.039,-47.964,-37.036,-20.392,-27.697,-39.47,-48.791,-25.416,-16.928,-22.96,-25.295,-32.565,-59.574,-21.697
-44.104,-22.243,-21.315,-24.268,-13.997,-23.293,-23.227,-26.811,-33.31,-44.368,-19.729,-26.442,-49.708,-29.224,-27.697,-28.709,-52.632,-39.238,-42.661,-35.632,-44.127,-17.203,-49.592,-28.617
-35.662,6.5695,-10.554,-23.118,-41.659,-23.683,-37.049,-29.501,-38.69,-40.527,-14.738,-16.85,-34.346,-23.083,-60.74,-31.399,-38.402,-37.327,-32.29,-40.622,-22.995,-26.034,-38.071,-32.068
-32.583,-26.455,-9.014,-43.47,-41.288,-27.894,-36.678,-59.093,-36,-17.095,-8.9684,-16.071,-27.815,-34.604,-27.307,-29.488,-56.843,-24.637,-16.928,-29.491,-16.074,-16.813,-46.902,-26.688
-47.944,-16.473,-24.394,-26.198,-35.518,-37.505,-35.899,-45.642,-50.972,-20.935,-25.499,-27.222,-27.815,0.36848,-27.697,-29.859,-36.101,-16.566,-28.449,-42.942,-19.525,-37.556,-18.46,-20.547
-27.592,-26.084,-51.667,-22.728,-35.129,-39.805,-54.73,-45.253,-29.08,-29.767,-39.711,-28.761,-18.594,-14.622,-34.227,-21.418,-21.129,-31.167,-27.299,-27.951,-28.375,-24.884,-11.169,-20.547
-22.601,-36.065,-30.535,-18.888,-26.298,-17.523,-33.598,-40.262,-43.291,-26.316,-33.18,-23.381,-21.674,-24.233,-39.997,-36.019,-26.119,-36.158,-20.379,-23.721,-39.136,-9.893,0.35232,-27.838
-38.353,-19.164,-38.606,-18.127,-27.058,-13.683,-16.696,-41.022,-44.831,-21.715,-13.588,-32.602,-23.214,-28.463,-36.528,-62.902,-43.021,-28.106,-9.6182,-23.331,-14.924,-15.273,-36.141,-14.016
-26.442,-38.756,-61.649,-17.737,-21.307,-10.232,-33.209,-12.599,-32.16,-10.954,-11.288,-49.875,-23.975,-26.923,-34.617,-29.488,-49.162,-26.937,-40.361,-36.782,-11.844,-6.0525,-23.841,-18.617
-30.282,-29.535,-41.296,-16.977,-20.917,-38.265,-24.377,-2.6177,-30.23,-30.936,-17.429,-32.973,-14.754,-20.763,-43.838,-10.267,-25.73,-24.266,-26.52,-33.331,-31.826,-18.353,-39.592,-2.1049
-28.742,-50.277,-10.943,-29.648,-41.659,-27.133,-26.288,-24.51,-32.531,-15.555,-17.818,-32.973,-38.966,-46.125,-25.396,-36.019,-58.012,-16.195,-28.449,-31.031,-16.074,-36.405,-33.062,-51.66
-12.211,-36.845,-17.474,-20.038,-27.448,-35.965,-32.448,-46.403,-33.699,-20.175,-13.588,-45.274,-21.674,-54.586,-35.378,-23.329,-52.632,-33.097,-22.68,-33.331,-28.375,-17.574,-25.381,-40.139
